Date,Level_m
1997-02-25,3.2660000324249268
1997-02-26,3.263999938964844
1997-02-27,3.26200008392334
1997-02-28,3.299000024795532
1997-03-01,3.318000078201294
1997-03-02,3.3299999237060547
1997-03-03,3.299999952316284
1997-03-04,3.3010001182556152
1997-03-05,3.2929999828338623
1997-03-06,3.2860000133514404
1997-03-07,3.2799999713897705
1997-03-08,3.282999992370605
1997-03-09,3.2869999408721924
1997-03-10,3.2790000438690186
1997-03-11,3.2780001163482666
1997-03-12,3.3559999465942383
1997-03-13,3.318000078201294
1997-03-14,3.308000087738037
1997-03-15,3.315999984741211
1997-03-16,3.3940000534057617
1997-03-17,3.371000051498413
1997-03-18,3.3350000381469727
1997-03-19,3.338000059127808
1997-03-20,3.3310000896453857
1997-03-21,3.319999933242798
1997-03-22,3.309999942779541
1997-03-23,3.299999952316284
1997-03-24,3.302999973297119
1997-03-25,3.302000045776367
1997-03-26,3.308000087738037
1997-03-27,3.322999954223633
1997-03-28,3.318000078201294
1997-03-29,3.318000078201294
1997-03-30,3.322999954223633
1997-03-31,3.3289999961853027
1997-04-01,3.336999893188477
1997-04-02,3.3399999141693115
1997-04-03,3.3310000896453857
1997-04-04,3.302999973297119
1997-04-05,3.302000045776367
1997-04-06,3.305999994277954
1997-04-07,3.308000087738037
1997-04-08,3.305999994277954
1997-04-09,3.299999952316284
1997-04-10,3.305000066757202
1997-04-11,3.311000108718872
1997-04-12,3.318000078201294
1997-04-13,3.3239998817443848
1997-04-14,3.3340001106262207
1997-04-15,3.3570001125335693
1997-04-16,3.388999938964844
1997-04-17,3.4130001068115234
1997-04-18,3.447999954223633
1997-04-19,3.4760000705718994
1997-04-20,3.500999927520752
1997-04-21,3.549000024795532
1997-04-22,3.5810000896453857
1997-04-23,3.618000030517578
1997-04-24,3.660000085830689
1997-04-25,3.703000068664551
1997-04-26,3.759000062942505
1997-04-27,3.8340001106262207
1997-04-28,3.9189999103546143
1997-04-29,3.9670000076293945
1997-04-30,4.015999794006348
1997-05-01,4.059000015258789
1997-05-02,4.079999923706055
1997-05-03,4.139999866485596
1997-05-04,4.196000099182129
1997-05-05,4.260000228881836
1997-05-06,4.314000129699707
1997-05-07,4.363999843597412
1997-05-08,4.408999919891357
1997-05-09,4.452000141143799
1997-05-10,4.474999904632568
1997-05-11,4.499000072479248
1997-05-12,4.495999813079834
1997-05-13,4.495999813079834
1997-05-14,4.493000030517578
1997-05-15,4.50600004196167
1997-05-16,4.513000011444092
1997-05-17,4.519999980926514
1997-05-18,4.573999881744385
1997-05-19,4.617000102996826
1997-05-20,4.678999900817871
1997-05-21,4.735000133514404
1997-05-22,4.781000137329102
1997-05-23,4.798999786376953
1997-05-24,4.798999786376953
1997-05-25,4.814000129699707
1997-05-26,4.849999904632568
1997-05-27,4.86899995803833
1997-05-28,4.855000019073486
1997-05-29,4.86899995803833
1997-05-30,4.922999858856201
1997-05-31,4.992000102996826
1997-06-01,5.050000190734863
1997-06-02,5.099999904632568
1997-06-03,5.139999866485596
1997-06-04,5.183000087738037
1997-06-05,5.218999862670898
1997-06-06,5.267000198364258
1997-06-07,5.372000217437744
1997-06-08,5.494999885559082
1997-06-09,5.568999767303467
1997-06-10,5.631999969482422
1997-06-11,5.669000148773193
1997-06-12,5.767000198364258
1997-06-13,5.8429999351501465
1997-06-14,5.910999774932861
1997-06-15,5.966000080108643
1997-06-16,6.010000228881836
1997-06-17,6.052999973297119
1997-06-18,6.078000068664551
1997-06-19,6.10099983215332
1997-06-20,6.118000030517578
1997-06-21,6.135000228881836
1997-06-22,6.189000129699707
1997-06-23,6.27899980545044
1997-06-24,6.353000164031982
1997-06-25,6.413000106811523
1997-06-26,6.461999893188477
1997-06-27,6.507999897003174
1997-06-28,6.531000137329102
1997-06-29,6.557000160217285
1997-06-30,6.585000038146973
1997-07-01,6.604000091552734
1997-07-02,6.616000175476074
1997-07-03,6.625999927520752
1997-07-04,6.638000011444092
1997-07-05,6.651999950408936
1997-07-06,6.6570000648498535
1997-07-07,6.682000160217285
1997-07-08,6.678999900817871
1997-07-09,6.701000213623047
1997-07-10,6.691999912261963
1997-07-11,6.673999786376953
1997-07-12,6.622000217437744
1997-07-13,6.61299991607666
1997-07-14,6.635000228881836
1997-07-15,6.65399980545044
1997-07-16,6.658999919891357
1997-07-17,6.669000148773193
1997-07-18,6.666999816894531
1997-07-19,6.665999889373779
1997-07-20,6.663000106811523
1997-07-21,6.664000034332275
1997-07-22,6.656000137329102
1997-07-23,6.650000095367432
1997-07-24,6.644999980926514
1997-07-25,6.642000198364258
1997-07-26,6.640999794006348
1997-07-27,6.652999877929688
1997-07-28,6.6479997634887695
1997-07-29,6.65399980545044
1997-07-30,6.659999847412109
1997-07-31,6.6579999923706055
1997-08-01,6.609000205993652
1997-08-02,6.610000133514404
1997-08-03,6.607999801635742
1997-08-04,6.60099983215332
1997-08-05,6.604000091552734
1997-08-06,6.589000225067139
1997-08-07,6.577000141143799
1997-08-08,6.550000190734863
1997-08-09,6.548999786376953
1997-08-10,6.552000045776367
1997-08-11,6.547999858856201
1997-08-12,6.540999889373779
1997-08-13,6.53000020980835
1997-08-14,6.556000232696533
1997-08-15,6.558000087738037
1997-08-16,6.545000076293945
1997-08-17,6.539999961853027
1997-08-18,6.5
1997-08-19,6.494999885559082
1997-08-20,6.492000102996826
1997-08-21,6.328999996185303
1997-08-22,5.982999801635742
1997-08-23,5.635000228881836
1997-08-24,5.330999851226807
1997-08-25,5.057000160217285
1997-08-26,4.814000129699707
1997-08-27,4.618000030517578
1997-08-28,4.446000099182129
1997-08-29,4.2820000648498535
1997-08-30,4.1570000648498535
1997-08-31,4.033999919891357
1997-09-01,3.9260001182556152
1997-09-02,3.8429999351501465
1997-09-03,3.796999931335449
1997-09-04,3.766000032424927
1997-09-05,3.766999959945679
1997-09-06,3.7699999809265137
1997-09-07,3.7820000648498535
1997-09-08,3.7890000343322754
1997-09-09,3.7939999103546143
1997-09-10,3.788000106811523
1997-09-11,3.786999940872192
1997-09-12,3.7890000343322754
1997-09-13,3.7939999103546143
1997-09-14,3.8010001182556152
1997-09-15,3.813999891281128
1997-09-16,3.822999954223633
1997-09-17,3.822000026702881
1997-09-18,3.821000099182129
1997-09-19,3.821000099182129
1997-09-20,3.8239998817443848
1997-09-21,3.825999975204468
1997-09-22,3.822999954223633
1997-09-23,3.828000068664551
1997-09-24,3.825999975204468
1997-09-25,3.799999952316284
1997-09-26,3.795000076293945
1997-09-27,3.796999931335449
1997-09-28,3.7939999103546143
1997-09-29,3.7890000343322754
1997-09-30,3.802000045776367
1997-10-01,3.7939999103546143
1997-10-02,3.802999973297119
1997-10-03,3.79800009727478
1997-10-04,3.785000085830689
1997-10-05,3.75
1997-10-06,3.752000093460083
1997-10-07,3.760999917984009
1997-10-08,3.757999897003174
1997-10-09,3.742000102996826
1997-10-10,3.742000102996826
1997-10-11,3.740999937057495
1997-10-12,3.746999979019165
1997-10-13,3.752000093460083
1997-10-14,3.75600004196167
1997-10-15,3.760999917984009
1997-10-16,3.753999948501587
1997-10-17,3.756999969482422
1997-10-18,3.763999938964844
1997-10-19,3.76200008392334
1997-10-20,3.763999938964844
1997-10-21,3.7699999809265137
1997-10-22,3.757999897003174
1997-10-23,3.765000104904175
1997-10-24,3.767999887466431
1997-10-25,3.7699999809265137
1997-10-26,3.7690000534057617
1997-10-27,3.7720000743865967
1997-10-28,3.776999950408936
1997-10-29,3.7799999713897705
1997-10-30,3.753999948501587
1997-10-31,3.71399998664856
1997-11-01,3.681999921798706
1997-11-02,3.6530001163482666
1997-11-03,3.627000093460083
1997-11-04,3.6059999465942383
1997-11-05,3.575000047683716
1997-11-06,3.5450000762939453
1997-11-07,3.509000062942505
1997-11-08,3.486999988555908
1997-11-09,3.4579999446868896
1997-11-10,3.443000078201294
1997-11-11,3.434000015258789
1997-11-12,3.4189999103546143
1997-11-13,3.4140000343322754
1997-11-14,3.3959999084472656
1997-11-15,3.3910000324249268
1997-11-16,3.384999990463257
1997-11-17,3.375999927520752
1997-11-18,3.375
1997-11-19,3.36899995803833
1997-11-20,3.361999988555908
1997-11-21,3.3529999256134038
1997-11-22,3.3529999256134038
1997-11-23,3.3540000915527344
1997-11-24,3.345000028610229
1997-11-25,3.3429999351501465
1997-11-26,3.3429999351501465
1997-11-27,3.33899998664856
1997-11-28,3.3320000171661377
1997-11-29,3.3399999141693115
1997-11-30,3.328000068664551
1997-12-01,3.3239998817443848
1997-12-02,3.325999975204468
1997-12-03,3.312000036239624
1997-12-04,3.316999912261963
1997-12-05,3.309999942779541
1997-12-06,3.313999891281128
1997-12-07,3.2960000038146973
1997-12-08,3.2960000038146973
1997-12-09,3.2960000038146973
1997-12-10,3.2950000762939453
1997-12-11,3.2950000762939453
1997-12-12,3.2950000762939453
1997-12-13,3.2939999103546143
1997-12-14,3.2939999103546143
1997-12-15,3.2929999828338623
1997-12-16,3.2929999828338623
1997-12-17,3.2929999828338623
1997-12-18,3.306999921798706
1997-12-19,3.296999931335449
1997-12-20,3.2890000343322754
1997-12-21,3.2890000343322754
1997-12-22,3.2869999408721924
1997-12-23,3.2780001163482666
1997-12-24,3.3010001182556152
1997-12-25,3.2920000553131104
1997-12-26,3.2920000553131104
1997-12-27,3.2860000133514404
1997-12-28,3.2929999828338623
1997-12-29,3.2909998893737797
1997-12-30,3.282999992370605
1997-12-31,3.282999992370605
1998-01-01,3.289999961853028
1998-01-02,3.2880001068115234
1998-01-03,3.2860000133514404
1998-01-04,3.2850000858306885
1998-01-05,3.282999992370605
1998-01-06,3.2809998989105225
1998-01-07,3.2799999713897705
1998-01-08,3.2869999408721924
1998-01-09,3.2739999294281006
1998-01-10,3.2669999599456787
1998-01-11,3.259999990463257
1998-01-12,3.253000020980835
1998-01-13,3.246000051498413
1998-01-14,3.239000082015991
1998-01-15,3.2330000400543213
1998-01-16,3.2279999256134038
1998-01-17,3.2249999046325684
1998-01-18,3.234999895095825
1998-01-19,3.236999988555908
1998-01-20,3.240999937057495
1998-01-21,3.239000082015991
1998-01-22,3.239000082015991
1998-01-23,3.243000030517578
1998-01-24,3.242000102996826
1998-01-25,3.243000030517578
1998-01-26,3.23799991607666
1998-01-27,3.233999967575073
1998-01-28,3.234999895095825
1998-01-29,3.2320001125335693
1998-01-30,3.2290000915527344
1998-01-31,3.2249999046325684
1998-02-01,3.2239999771118164
1998-02-02,3.2249999046325684
1998-02-03,3.2290000915527344
1998-02-04,3.2309999465942383
1998-02-05,3.2309999465942383
1998-02-06,3.2290000915527344
1998-02-07,3.226999998092652
1998-02-08,3.2230000495910645
1998-02-09,3.2239999771118164
1998-02-10,3.2219998836517334
1998-02-11,3.2179999351501465
1998-02-12,3.220999956130981
1998-02-13,3.219000101089477
1998-02-14,3.2160000801086426
1998-02-15,3.2160000801086426
1998-02-16,3.2170000076293945
1998-02-17,3.2179999351501465
1998-02-18,3.220999956130981
1998-02-19,3.21399998664856
1998-02-20,3.2100000381469727
1998-02-21,3.2070000171661377
1998-02-22,3.2039999961853027
1998-02-23,3.200999975204468
1998-02-24,3.200000047683716
1998-02-25,3.196000099182129
1998-02-26,3.197000026702881
1998-02-27,3.197000026702881
1998-02-28,3.197999954223633
1998-03-01,3.2049999237060547
1998-03-02,3.2049999237060547
1998-03-03,3.2060000896453857
1998-03-04,3.2049999237060547
1998-03-05,3.1989998817443848
1998-03-06,3.196000099182129
1998-03-07,3.194000005722046
1998-03-08,3.190999984741211
1998-03-09,3.187999963760376
1998-03-10,3.188999891281128
1998-03-11,3.190000057220459
1998-03-12,3.190999984741211
1998-03-13,3.191999912261963
1998-03-14,3.191999912261963
1998-03-15,3.193000078201294
1998-03-16,3.190000057220459
1998-03-17,3.194000005722046
1998-03-18,3.190000057220459
1998-03-19,3.187999963760376
1998-03-20,3.184999942779541
1998-03-21,3.184000015258789
1998-03-22,3.178999900817871
1998-03-23,3.181999921798706
1998-03-24,3.183000087738037
1998-03-25,3.184999942779541
1998-03-26,3.180000066757202
1998-03-27,3.181999921798706
1998-03-28,3.181999921798706
1998-03-29,3.184999942779541
1998-03-30,3.187000036239624
1998-03-31,3.188999891281128
1998-04-01,3.183000087738037
1998-04-02,3.180999994277954
1998-04-03,3.180000066757202
1998-04-04,3.178999900817871
1998-04-05,3.180999994277954
1998-04-06,3.186000108718872
1998-04-07,3.181999921798706
1998-04-08,3.177000045776367
1998-04-09,3.177000045776367
1998-04-10,3.1760001182556152
1998-04-11,3.174999952316284
1998-04-12,3.1710000038146973
1998-04-13,3.174000024795532
1998-04-14,3.1760001182556152
1998-04-15,3.177000045776367
1998-04-16,3.181999921798706
1998-04-17,3.187999963760376
1998-04-18,3.197999954223633
1998-04-19,3.211999893188477
1998-04-20,3.2230000495910645
1998-04-21,3.2300000190734863
1998-04-22,3.23799991607666
1998-04-23,3.243000030517578
1998-04-24,3.2239999771118164
1998-04-25,3.234999895095825
1998-04-26,3.246999979019165
1998-04-27,3.257999897003174
1998-04-28,3.2699999809265137
1998-04-29,3.2860000133514404
1998-04-30,3.299999952316284
1998-05-01,3.319000005722046
1998-05-02,3.3350000381469727
1998-05-03,3.3559999465942383
1998-05-04,3.36899995803833
1998-05-05,3.382999897003174
1998-05-06,3.382999897003174
1998-05-07,3.388000011444092
1998-05-08,3.388000011444092
1998-05-09,3.388000011444092
1998-05-10,3.385999917984009
1998-05-11,3.378999948501587
1998-05-12,3.377000093460083
1998-05-13,3.380000114440918
1998-05-14,3.378000020980835
1998-05-15,3.365000009536743
1998-05-16,3.361999988555908
1998-05-17,3.361000061035156
1998-05-18,3.359999895095825
1998-05-19,3.3550000190734863
1998-05-20,3.3550000190734863
1998-05-21,3.351999998092652
1998-05-22,3.344000101089477
1998-05-23,3.3410000801086426
1998-05-24,3.345999956130981
1998-05-25,3.3310000896453857
1998-05-26,3.3320000171661377
1998-05-27,3.328000068664551
1998-05-28,3.321000099182129
1998-05-29,3.3239998817443848
1998-05-30,3.316999912261963
1998-05-31,3.299999952316284
1998-06-01,3.2960000038146973
1998-06-02,3.2960000038146973
1998-06-03,3.2909998893737797
1998-06-04,3.282999992370605
1998-06-05,3.2739999294281006
1998-06-06,3.2669999599456787
1998-06-07,3.26200008392334
1998-06-08,3.255000114440918
1998-06-09,3.246000051498413
1998-06-10,3.23799991607666
1998-06-11,3.2290000915527344
1998-06-12,3.220999956130981
1998-06-13,3.2109999656677246
1998-06-14,3.21399998664856
1998-06-15,3.2179999351501465
1998-06-16,3.219000101089477
1998-06-17,3.220000028610229
1998-06-18,3.213000059127808
1998-06-19,3.2109999656677246
1998-06-20,3.2079999446868896
1998-06-21,3.2060000896453857
1998-06-22,3.20199990272522
1998-06-23,3.200000047683716
1998-06-24,3.1989998817443848
1998-06-25,3.2079999446868896
1998-06-26,3.220000028610229
1998-06-27,3.2179999351501465
1998-06-28,3.2249999046325684
1998-06-29,3.2230000495910645
1998-06-30,3.226999998092652
1998-07-01,3.240000009536743
1998-07-02,3.246000051498413
1998-07-03,3.25
1998-07-04,3.252000093460083
1998-07-05,3.24399995803833
1998-07-06,3.244999885559082
1998-07-07,3.3540000915527344
1998-07-08,3.615999937057495
1998-07-09,3.875999927520752
1998-07-10,4.306000232696533
1998-07-11,4.874000072479248
1998-07-12,5.354000091552734
1998-07-13,5.408999919891357
1998-07-14,5.2210001945495605
1998-07-15,5.38700008392334
1998-07-16,5.434000015258789
1998-07-17,5.151999950408936
1998-07-18,4.872000217437744
1998-07-19,4.925000190734863
1998-07-20,5.373000144958496
1998-07-21,5.757999897003174
1998-07-22,5.7220001220703125
1998-07-23,5.561999797821045
1998-07-24,5.622000217437744
1998-07-25,5.696000099182129
1998-07-26,5.764999866485596
1998-07-27,5.814000129699707
1998-07-28,5.85699987411499
1998-07-29,5.889999866485596
1998-07-30,5.921000003814697
1998-07-31,5.936999797821045
1998-08-01,5.941999912261963
1998-08-02,5.96999979019165
1998-08-03,5.97599983215332
1998-08-04,5.991000175476074
1998-08-05,6.013999938964844
1998-08-06,6.013999938964844
1998-08-07,5.835000038146973
1998-08-08,5.494999885559082
1998-08-09,5.165999889373779
1998-08-10,4.883999824523926
1998-08-11,4.755000114440918
1998-08-12,4.747000217437744
1998-08-13,4.755000114440918
1998-08-14,4.997000217437744
1998-08-15,5.0980000495910645
1998-08-16,4.926000118255615
1998-08-17,4.885000228881836
1998-08-18,4.7729997634887695
1998-08-19,4.568999767303467
1998-08-20,4.354000091552734
1998-08-21,4.164000034332275
1998-08-22,3.992000102996826
1998-08-23,3.846999883651733
1998-08-24,3.7160000801086426
1998-08-25,3.6010000705718994
1998-08-26,3.500999927520752
1998-08-27,3.4089999198913574
1998-08-28,3.321000099182129
1998-08-29,3.240999937057495
1998-08-30,3.1730000972747803
1998-08-31,3.115000009536743
1998-09-01,3.052999973297119
1998-09-02,2.993000030517578
1998-09-03,2.9579999446868896
1998-09-04,2.944000005722046
1998-09-05,2.933000087738037
1998-09-06,2.924000024795532
1998-09-07,2.907000064849853
1998-09-08,2.8910000324249268
1998-09-09,2.88100004196167
1998-09-10,2.868000030517578
1998-09-11,2.8550000190734863
1998-09-12,2.845000028610229
1998-09-13,2.836999893188477
1998-09-14,2.8350000381469727
1998-09-15,2.825999975204468
1998-09-16,2.82699990272522
1998-09-17,2.822999954223633
1998-09-18,2.819999933242798
1998-09-19,2.82699990272522
1998-09-20,2.8550000190734863
1998-09-21,2.872999906539917
1998-09-22,2.871999979019165
1998-09-23,2.872999906539917
1998-09-24,2.875999927520752
1998-09-25,2.86899995803833
1998-09-26,2.861999988555908
1998-09-27,2.8529999256134038
1998-09-28,2.8480000495910645
1998-09-29,2.845000028610229
1998-09-30,2.8429999351501465
1998-10-01,2.8420000076293945
1998-10-02,2.8410000801086426
1998-10-03,2.8429999351501465
1998-10-04,2.836999893188477
1998-10-05,2.8499999046325684
1998-10-06,2.8429999351501465
1998-10-07,2.845999956130981
1998-10-08,2.8489999771118164
1998-10-09,2.8529999256134038
1998-10-10,2.8489999771118164
1998-10-11,2.8499999046325684
1998-10-12,2.851999998092652
1998-10-13,2.845000028610229
1998-10-14,2.83899998664856
1998-10-15,2.836999893188477
1998-10-16,2.83899998664856
1998-10-17,2.836999893188477
1998-10-18,2.8299999237060547
1998-10-19,2.8289999961853027
1998-10-20,2.8340001106262207
1998-10-21,2.8329999446868896
1998-10-22,2.8310000896453857
1998-10-23,2.8299999237060547
1998-10-24,2.82699990272522
1998-10-25,2.822000026702881
1998-10-26,2.815999984741211
1998-10-27,2.821000099182129
1998-10-28,2.822999954223633
1998-10-29,2.836999893188477
1998-10-30,2.8429999351501465
1998-10-31,2.845000028610229
1998-11-01,2.844000101089477
1998-11-02,2.8410000801086426
1998-11-03,2.838000059127808
1998-11-04,2.8410000801086426
1998-11-05,2.845000028610229
1998-11-06,2.8399999141693115
1998-11-07,2.836999893188477
1998-11-08,2.8340001106262207
1998-11-09,2.828000068664551
1998-11-10,2.822000026702881
1998-11-11,2.819000005722046
1998-11-12,2.819999933242798
1998-11-13,2.821000099182129
1998-11-14,2.819000005722046
1998-11-15,2.816999912261963
1998-11-16,2.813999891281128
