Date,Level_m
2023-02-26,0.9279999732971193
2023-02-27,0.9169999957084656
2023-02-28,0.9110000133514404
2023-03-01,0.9049999713897704
2023-03-02,0.9179999828338624
2023-03-03,0.9210000038146972
2023-03-04,0.9049999713897704
2023-03-05,0.8980000019073486
2023-03-06,0.902999997138977
2023-03-07,0.9100000262260436
2023-03-08,0.9120000004768372
2023-03-09,0.9049999713897704
2023-03-10,0.9039999842643738
2023-03-11,0.9020000100135804
2023-03-12,0.8999999761581421
2023-03-13,0.8980000019073486
2023-03-14,0.8939999938011169
2023-03-15,0.8849999904632568
2023-03-16,0.8700000047683716
2023-03-17,0.8619999885559082
2023-03-18,0.8579999804496765
2023-03-19,0.8529999852180481
2023-03-20,0.8500000238418579
2023-03-21,0.8489999771118164
2023-03-22,0.8510000109672546
2023-03-23,0.8510000109672546
2023-03-24,0.8479999899864197
2023-03-25,0.847000002861023
2023-03-26,0.8450000286102295
2023-03-27,0.8450000286102295
2023-03-28,0.8429999947547913
2023-03-29,0.847000002861023
2023-03-30,0.8450000286102295
2023-03-31,0.8479999899864197
2023-04-01,0.847000002861023
2023-04-02,0.8420000076293945
2023-04-03,0.8429999947547913
2023-04-04,0.8410000205039978
2023-04-05,0.8450000286102295
2023-04-06,0.847000002861023
2023-04-07,0.871999979019165
2023-04-08,0.8669999837875366
2023-04-09,0.8610000014305115
2023-04-10,0.8579999804496765
2023-04-11,0.8560000061988831
2023-04-12,0.8539999723434448
2023-04-13,0.8529999852180481
2023-04-14,0.8510000109672546
2023-04-15,0.8510000109672546
2023-04-16,0.8510000109672546
2023-04-17,0.8500000238418579
2023-04-18,0.8500000238418579
2023-04-19,0.8500000238418579
2023-04-20,0.8519999980926514
2023-04-21,0.8510000109672546
2023-04-22,0.8560000061988831
2023-04-23,0.8769999742507935
2023-04-24,0.8989999890327454
2023-04-25,0.9010000228881836
2023-04-26,0.915000021457672
2023-04-27,0.9190000295639038
2023-04-28,0.9200000166893004
2023-04-29,0.953000009059906
2023-04-30,1.008999943733215
2023-05-01,1.0740000009536743
2023-05-02,1.1480000019073486
2023-05-03,1.218999981880188
2023-05-04,1.2480000257492063
2023-05-05,1.2619999647140503
2023-05-06,1.3040000200271606
2023-05-07,1.2699999809265137
2023-05-08,1.218000054359436
2023-05-09,1.2029999494552612
2023-05-10,1.246999979019165
2023-05-11,1.2710000276565552
2023-05-12,1.2940000295639038
2023-05-13,1.3960000276565552
2023-05-14,1.4609999656677246
2023-05-15,1.5570000410079956
2023-05-16,1.5779999494552612
2023-05-17,1.559999942779541
2023-05-18,1.562999963760376
2023-05-19,1.5570000410079956
2023-05-20,1.4709999561309814
2023-05-21,1.434000015258789
2023-05-22,1.3890000581741333
2023-05-23,1.371999979019165
2023-05-24,1.4420000314712524
2023-05-25,1.4500000476837158
2023-05-26,1.4450000524520874
2023-05-27,1.402999997138977
2023-05-28,1.3769999742507937
2023-05-29,1.3619999885559082
2023-05-30,1.287999987602234
2023-05-31,1.2170000076293943
2023-06-01,1.2020000219345093
2023-06-02,1.2339999675750732
2023-06-03,1.2890000343322754
2023-06-04,1.2610000371932983
2023-06-05,1.2100000381469729
2023-06-06,1.2089999914169312
2023-06-07,1.2519999742507937
2023-06-08,1.3320000171661377
2023-06-09,1.366000056266785
2023-06-10,1.3949999809265137
2023-06-11,1.3940000534057615
2023-06-12,1.4119999408721924
2023-06-13,1.4229999780654907
2023-06-14,1.3350000381469729
2023-06-15,1.274999976158142
2023-06-16,1.4290000200271606
2023-06-17,1.2940000295639038
2023-06-18,1.2139999866485596
2023-06-19,1.2380000352859497
2023-06-20,1.2799999713897705
2023-06-21,1.3279999494552612
2023-06-22,1.3250000476837158
2023-06-23,1.2960000038146973
2023-06-24,1.2869999408721924
2023-06-25,1.309999942779541
2023-06-26,1.3279999494552612
2023-06-27,1.3389999866485596
2023-06-28,1.3350000381469729
2023-06-29,1.3179999589920044
2023-06-30,1.2300000190734863
2023-07-01,1.2170000076293943
2023-07-02,1.1679999828338623
2023-07-03,1.1619999408721924
2023-07-04,1.2000000476837158
2023-07-05,1.2339999675750732
2023-07-06,1.22599995136261
2023-07-07,1.2400000095367432
2023-07-08,1.2489999532699585
2023-07-09,1.246999979019165
2023-07-10,1.2300000190734863
2023-07-11,1.187999963760376
2023-07-12,1.1460000276565552
2023-07-13,1.1480000019073486
2023-07-14,1.162999987602234
2023-07-15,1.1469999551773071
2023-07-16,1.1410000324249268
2023-07-17,1.1269999742507937
2023-07-18,1.1230000257492063
2023-07-19,1.10099995136261
2023-07-20,1.125
2023-07-21,1.159000039100647
2023-07-22,1.1239999532699585
2023-07-23,1.0950000286102295
2023-07-24,1.0720000267028809
2023-07-25,1.2289999723434448
2023-07-26,1.1449999809265137
2023-07-27,1.100000023841858
2023-07-28,1.118000030517578
2023-07-29,1.1299999952316284
2023-07-30,1.1299999952316284
2023-07-31,1.0859999656677246
2023-08-01,1.0679999589920044
2023-08-02,1.0579999685287476
2023-08-03,1.0570000410079956
2023-08-04,1.0579999685287476
2023-08-05,1.0839999914169312
2023-08-06,1.093999981880188
2023-08-07,1.087000012397766
2023-08-08,1.1130000352859497
2023-08-09,1.0800000429153442
2023-08-10,1.0670000314712524
2023-08-11,1.1019999980926514
2023-08-12,1.10099995136261
2023-08-13,1.1089999675750732
2023-08-14,1.118000030517578
2023-08-15,1.1330000162124634
2023-08-16,1.0829999446868896
2023-08-17,1.0800000429153442
2023-08-18,1.027999997138977
2023-08-19,1.0130000114440918
2023-08-20,1.0049999952316284
2023-08-21,1.0390000343322754
2023-08-22,1.0230000019073486
2023-08-23,1.024999976158142
2023-08-24,1.0190000534057615
2023-08-25,1.034000039100647
2023-08-26,1.0360000133514404
2023-08-27,1.0230000019073486
2023-08-28,1.0299999713897705
2023-08-29,1.0640000104904177
2023-08-30,1.0360000133514404
2023-08-31,1.0199999809265137
2023-09-01,1.0149999856948853
2023-09-02,1.0080000162124634
